27.1485741283808,0.41976
27.0071752933391,0.43063
26.8672417313175,0.64947
26.7287507834531,0.64918
26.5916802556801,0.57047
26.4560084068729,0.14975
26.3217139373502,-0.13675
26.1887759777272,0.12611
26.0571740781043,0.40051
25.9268881975801,0.64078
25.7978986940768,0.70947
25.670186314469,0.76611
25.5437321850029,0.83726
25.4185178019987,0.89524
25.2945250228239,0.90003
25.17173605713,0.77815
25.0501334583435,0.69255
24.9297001154021,0.69059
24.8104192447277,0.64904
24.6922743824296,0.62379
24.5752493767287,0.70618
24.4593283805965,0.73753
24.3444958446015,0.74551
24.2307365099554,0.78192
24.1180354017547,0.79763
24.0063778224088,0.81104
23.8957493452505,0.79685
23.786135808322,0.70549
23.6775233083315,0.65499
23.5698981947744,0.6914
23.463247064214,0.77543
23.3575567547169,0.87589
23.2528143404385,0.9369
23.1490071263524,0.9305
23.046122643122,0.88624
22.9441486421068,0.84734
22.8430730905013,0.83096
22.7428841666019,0.84108
22.6435702551978,0.86783
22.5451199430817,0.88457
22.4475220146777,0.85527
22.3507654477818,0.7999
22.2548394094126,0.771
22.1597332517678,0.78065
22.0654365082841,0.80992
21.9719388897979,0.832
21.8792302808022,0.82508
21.7873007357985,0.81593
21.6961404757404,0.83343
21.6057398845653,0.8607
21.5160895058135,0.85751
21.4271800393304,0.83873
21.3390023380505,0.82545
21.2515474048599,0.81665
21.1648063895365,0.80683
21.0787705857645,0.81949
20.9934314282207,0.85578
20.9087804897326,0.88168
20.8248094785037,0.88529
20.7415102354064,0.88699
20.6588747313391,0.89351
20.5768950646461,0.88927
20.4955634585993,0.86349
20.4148722589385,0.8335
20.3348139314705,0.81933
20.2553810597239,0.82238
20.1765663426586,0.83915
20.0983625924291,0.85938
20.0207627321991,0.86441
19.9437601917601,0.85209
19.8673473113896,0.84118
19.7915177354957,0.83494
19.7162648104145,0.83878
19.6415819832954,0.85689
19.5674628001986,0.86859
19.4939009042363,0.86337
19.4208900337547,0.86739
19.3484240205576,0.8873
19.2764967881694,0.89198
19.2051023501361,0.86824
19.1342348083647,0.8542
19.0638883514991,0.86267
18.9940572533309,0.85978
18.9247358712464,0.84175
18.855918644706,0.83379
18.7876000937576,0.84691
18.7197748175823,0.87662
18.6524374930706,0.89841
18.58558287343,0.88505
18.5192057868222,0.84952
18.4533011350293,0.83105
18.3878638921489,0.84334
18.3228891033156,0.86249
18.2583718834511,0.86416
18.1943074160397,0.85327
18.1306909519294,0.84837
18.0675178081586,0.85957
18.0047833668066,0.87891
17.9424830738689,0.89431
17.8806124381545,0.90007
17.8191670302074,0.89816
17.7581424812486,0.89438
17.6975344821416,0.88843
17.6373387823774,0.88228
17.5775511890809,0.88698
17.5181675660377,0.89374
17.4591838327399,0.894
17.4005959634515,0.89959
17.3423999862926,0.91431
17.2845919823415,0.92574
17.2271680847555,0.92372
17.170124477908,0.90827
17.1134573965441,0.903
17.0571631249514,0.90709
17.0012379961484,0.91132
16.9456783910878,0.91588
16.8904807378762,0.91334
16.8356415110083,0.90698
16.7811572306164,0.90864
16.7270244617344,0.91343
16.6732398135758,0.91552
16.6197999388258,0.91883
16.5667015329467,0.91514
16.5139413334968,0.90608
16.4615161194623,0.90253
16.4094227106016,0.90119
16.3576579668027,0.90188
16.3062187874513,0.90919
16.2551021108128,0.92306
16.204304913424,0.933
16.1538242094973,0.92223
16.1036570503357,0.91109
16.0538005237585,0.91244
16.0042517535379,0.90899
15.9550078988458,0.90004
15.9060661537109,0.8975
15.8574237464857,0.9036
15.8090779393234,0.9149
15.7610260276638,0.92416
15.7132653397296,0.92518
15.6657932360306,0.92702
15.6186071088777,0.93401
15.5717043819056,0.93707
15.5250825096035,0.93852
15.4787392164461,0.9383
15.4326715366519,0.93772
15.386877255572,0.93789
15.3413539465902,0.9421
15.2960992117232,0.9487
15.2511106811992,0.95251
15.2063860130445,0.951
15.1619228926766,0.94337
15.1177190325053,0.93813
15.0737721715404,0.93915
15.0300800750061,0.94058
14.986640533962,0.94015
14.9434513649311,0.93942
14.9005104095338,0.9398
14.8578155341284,0.93874
14.8153646294577,0.94075
14.7731556103016,0.94646
14.7311864151356,0.94944
14.6894550057954,0.9497
14.6479593671466,0.94927
14.6066975067609,0.94798
14.5656674545964,0.94733
14.5248672626849,0.94695
14.4842950048229,0.94489
14.4439487762689,0.94244
14.4038266934453,0.93853
14.363926893645,0.93303
14.3242475347433,0.93243
14.2847867949145,0.93572
14.245542872353,0.93912
14.2065139849989,0.94009
14.1676983702684,0.93566
14.1290942847884,0.92874
14.0907000041356,0.93003
14.0525138225796,0.93785
14.0145340528302,0.94221
13.9767590257891,0.94205
13.9391870903055,0.9394
13.901816612935,0.93823
13.8646459777033,0.93716
13.8276735858732,0.93516
13.7908978557154,0.93855
13.7543172222826,0.94737
13.7179301371882,0.95061
13.6817350683871,0.94552
13.6457304999611,0.93911
13.6099149319072,0.93162
13.5742868799291,0.92457
13.5388448752324,0.925
13.5035874643227,0.92893
13.4685132088066,0.92793
13.4336206851966,0.92624
13.3989084847181,0.93045
13.36437521312,0.93486
13.330019490488,0.93423
13.2958399510607,0.93129
13.2618352430487,0.93103
13.2280040284563,0.93532
13.1943449829064,0.94105
13.1608567954669,0.9436
13.1275381684813,0.94007
13.0943878174006,0.93264
13.0614044706183,0.92762
13.0285868693081,0.92732
12.9959337672632,0.92887
12.9634439307392,0.93088
12.931116138298,0.93312
12.8989491806555,0.93431
12.8669418605302,0.9341
12.8350929924949,0.93183
12.8034014028303,0.93012
12.7718659293809,0.93269
12.7404854214129,0.93611
12.7092587394741,0.93545
12.6781849159926,0.93105
12.6472625114119,0.93138
12.6164905808309,0.93727
12.585868028565,0.93638
12.5553937695415,0.92788
12.5250667291718,0.92245
12.4948858432244,0.92547
12.464850057701,0.9315
12.4349583287137,0.93154
12.4052096223638,0.92697
12.3756029146228,0.92185
12.3461371912148,0.9182
12.3168114475007,0.91743
12.2876246883643,0.91642
12.2585759280992,0.91331
12.2296641902983,0.91174
12.200888507744,0.91195
12.1722479223007,0.91494
12.1437414848085,0.91752
12.1153682549777,0.91591
12.0871273012863,0.9123
12.0590177008774,0.90933
12.0310385394589,0.90774
12.0031889112044,0.90719
11.9754679186555,0.90453
11.9478746726252,0.90045
11.920408292103,0.89978
11.893067904161,0.90168
11.8658526438615,0.90289
11.8387616541658,0.90311
11.8117940858442,0.90121
11.7849490973872,0.89838
11.7582258549183,0.8981
11.731623532107,0.89692
11.7051413100844,0.89144
11.6787783773585,0.88613
11.6525339297318,0.88399
11.6264071702192,0.88129
11.6003973089677,0.87708
11.5745035631762,0.87659
11.5487251570176,0.87923
11.523061321561,0.87826
11.4975112946952,0.8725
11.4720743210534,0.86564
11.4467496519387,0.85982
11.4215365452506,0.85808
11.3964342654127,0.86015
11.371442083301,0.85857
11.346559276173,0.85179
11.3217851275989,0.84606
11.2971189273919,0.84611
11.2725599715408,0.84992
11.2481075621432,0.85282
11.2237610073388,0.85358
11.1995196212448,0.85298
11.1753827238909,0.85151
11.1513496411563,0.85062
11.1274197047063,0.84837
11.1035922519311,0.842
11.0798666258839,0.83772
11.056242175221,0.83891
11.0327182541421,0.83895
11.0092942223312,0.83689
10.985969444899,0.83642
10.9627432923249,0.836
10.9396151404011,0.83377
10.916584370176,0.83143
10.8936503678993,0.83126
10.8708125249675,0.83195
10.8480702378702,0.83201
10.8254229081364,0.8325
10.8028699422826,0.83396
10.7804107517607,0.83574
10.7580447529068,0.83471
10.7357714821472,0.83092
10.7135901344462,0.82993
10.6915002562271,0.83088
10.6695012828635,0.82972
10.6475926543664,0.82919
10.625773815337,0.83009
10.6040442149197,0.82944
10.5824033067555,0.82843
10.5608505489366,0.82834
10.5393854039609,0.82927
10.5180073386872,0.83311
10.4967158242914,0.8369
10.4755103362227,0.83603
10.4543903541606,0.83333
10.4333553619721,0.83358
10.41240484767,0.83707
10.3915383033713,0.83977
10.3707552252558,0.83842
10.350055113526,0.83602
10.3294374723668,0.83594
10.3089018099061,0.83687
10.2884476381752,0.83562
10.2680744730709,0.83208
10.2477818343167,0.83038
10.2275692454252,0.83251
10.207436233661,0.83532
10.1873823300037,0.83627
10.1674070691114,0.83582
10.1475099892849,0.83712
10.127690632432,0.841
10.1079485440324,0.84308
10.0882832731028,0.8435
10.0686943721627,0.84643
10.0491813972006,0.84982
10.0297439076402,0.84858
10.0103814663073,0.84459
9.99109363939703,0.84212
9.97187999644163,0.8411
9.95274011027815,0.84069
9.93367355701695,0.84067
9.91467991601037,0.84002
9.89575876982181,0.83973
9.87690970419515,0.83965
9.85813230802448,0.83772
9.83942617332427,0.836
9.82079089519976,0.83844
9.80222607181779,0.8431
9.78373130437792,0.84246
9.76530619708382,0.83487
9.7469503571151,0.82826
9.72866339459936,0.82773
9.7104449225846,0.8291
9.69229455701189,0.82871
9.67421191668843,0.82984
9.65619662326087,0.83403
9.63824830118886,0.83809
9.620366577719,0.8411
9.60255108285904,0.84308
9.58480144935233,0.84344
9.56711731265262,0.84334
9.54949831089906,0.84355
9.53194408489157,0.84399
9.51445427806638,0.84301
9.49702853647191,0.84003
9.4796665087449,0.83779
9.46236784608679,0.83928
9.44513220224034,0.84293
9.42795923346656,0.8438
9.41084859852184,0.8427
9.39379995863534,0.8457
9.37681297748666,0.85242
9.35988732118368,0.85662
9.34302265824074,0.85797
9.32621865955695,0.86041
9.30947499839481,0.86369
9.29279143671499,0.86734
9.27616747942282,0.86975
9.25960289341108,0.86664
9.24309736118628,0.86168
9.22665056751467,0.86341
9.21026219940214,0.8693
9.19393194607443,0.87102
9.17765949895743,0.86914
9.16144455165778,0.87024
9.14528679994361,0.87454
9.12918594172556,0.87676
9.11314167703788,0.87604
9.09715370801986,0.87443
9.0812217388974,0.87245
9.06534547596472,0.87077
9.04952462756636,0.87043
9.0337589040793,0.87264
9.01804801789527,0.87734
9.00239168340331,0.88224
8.98678961697242,0.88486
8.97124153693444,0.88341
8.9557471635671,0.88302
8.94030621907727,0.88803
8.92491842758431,0.89228
8.90958351510369,0.89213
8.89430120953068,0.89209
8.87907124062432,0.8954
8.86389333999142,0.90031
8.84876724107082,0.90391
8.83369267911783,0.90527
8.8186693911887,0.90619
8.8036971161254,0.90825
8.78877559454046,0.91013
8.77390456880198,0.91246
8.75908378301886,0.91561
8.74431298302601,0.91701
8.72959191636995,0.91641
8.71492033229434,0.91771
8.70029798172576,0.92083
8.68572461725964,0.9225
8.67119999314628,0.92337
8.65672386527707,0.9244
8.64229599117075,0.92433
8.62791612995995,0.9226
8.61358404237773,0.923
8.59929949074432,0.92649
8.58506223895401,0.92898
8.5708720524621,0.92962
8.55672869827205,0.93086
8.54263194492271,0.93293
8.52858156247571,0.93401
8.51457732250295,0.93225
8.5006189980742,0.92806
8.48670636374489,0.92627
8.47283919554391,0.92914
8.45901727096166,0.93304
8.4452403689381,0.9363
8.43150826985096,0.93865
8.41782075550413,0.93845
8.40417760911602,0.93748
8.39057861530818,0.93969
8.37702356009394,0.94296
8.36351223086719,0.94361
8.35004441639126,0.94358
8.33661990678792,0.94556
8.32323849352646,0.94851
8.30989996941292,0.95074
8.29660412857938,0.95169
8.28335076647336,0.95169
8.27013967984734,0.95062
8.2569706667484,0.94848
8.24384352650786,0.94699
8.23075805973114,0.94825
8.21771406828766,0.95039
8.20471142261811,0.95008
8.19174979224289,0.95013
8.17882905029457,0.9525
8.16594900359948,0.95269
8.15310946019885,0.94991
8.14031022933932,0.94715
8.12755112146348,0.94574
8.1148319482005,0.94579
8.10215252235686,0.94826
8.08951265790719,0.953
8.07691216998514,0.95732
8.06435087487441,0.95862
8.05182858999977,0.95661
8.03934513391825,0.95313
8.02690032631036,0.95171
8.01449398797141,0.95324
8.00212594080295,0.95472
7.98979600780414,0.95482
7.97750401306345,0.95504
7.96524978175016,0.95634
7.95303314010617,0.95961
7.94085391543774,0.96268
7.92871193610733,0.96171
7.91660703152561,0.95811
7.90453903214342,0.9565
7.89250776944384,0.95644
7.88051307593439,0.95492
7.86855478513924,0.95339
7.85663273159148,0.95422
7.84474675082553,0.95691
7.83289667936956,0.95891
7.821082354738,0.95794
7.8093036154241,0.95531
7.79756030089257,0.95382
7.78585225157232,0.95482
7.77417930884918,0.95532
7.7625413150588,0.95382
7.75093811347949,0.95341
7.73936954832521,0.9539
7.72783546473862,0.95276
7.71633570878413,0.95016
7.70487012744109,0.94834
7.69343856859698,0.94917
7.68204088104067,0.95127
7.67067691445579,0.9526
7.6593465194141,0.95378
7.64804954736893,0.95575
7.63678585064871,0.9576
7.62555528245053,0.95769
7.61435769683375,0.95588
7.6031929487137,0.95431
7.59206089385539,0.95345
7.5809613888673,0.9525
7.56989429119526,0.95123
7.55885945911629,0.95128
7.5478567517326,0.954
7.53688602896556,0.95646
7.52594715154979,0.95568
7.51503998102723,0.95335
7.5041643797413,0.95205
7.49332021083116,0.95238
7.48250733822589,0.95319
7.47172562663887,0.95296
7.4609749415621,0.95314
7.45025514926061,0.95412
7.43956611676692,0.95395
7.42890771187555,0.95247
7.41827980313755,0.95076
7.40768225985511,0.94955
7.3971149520762,0.94875
7.38657775058926,0.94897
7.37607052691793,0.95116
7.36559315331583,0.95366
7.35514550276138,0.95364
7.34472750289768,0.95124
7.33433892009487,0.95096
7.32397968357332,0.95257
7.31364966915974,0.95197
7.30334875338045,0.95005
7.29307681345637,0.94849
7.28283372729822,0.94729
7.27261937350166,0.94816
7.26243363134246,0.95152
7.25227638077178,0.95572
7.24214750241145,0.9575
7.2320468775493,0.95515
7.22197438813447,0.9531
7.21192991677289,0.95418
7.20191334672265,0.95452
7.19192456188953,0.95138
7.18196344682248,0.94783
7.17202988670918,0.94704
7.16212376737164,0.94815
7.15224497526182,0.94884
7.14239339745727,0.94905
7.13256892165686,0.94815
7.12277143617651,0.94684
7.11300082994494,0.94774
7.10325699249946,0.95003
7.09353981398185,0.95137
7.0838491851342,0.9529
7.07418499729483,0.95416
7.06454714239421,0.95275
7.05493551295096,0.94885
7.04535000206781,0.94537
7.0357905034277,0.94438
7.02625691128978,0.94494
7.01674912048558,0.94707
7.00726702641508,0.94974
6.99781052504293,0.95021
6.98837951289457,0.94818
6.97897388705257,0.94545
6.96959354515276,0.94359
6.9602383853806,0.94418
6.95090830646749,0.9459
6.94160320768708,0.94586
6.93232298885165,0.94548
6.92306755030855,0.94656
6.9138367929366,0.94715
6.90463061814258,0.94757
6.89544892785768,0.9493
6.88629162453404,0.94936
6.87715861114131,0.94569
6.86804979116321,0.94133
6.85896506859411,0.9404
6.84990434793569,0.94386
6.84086753419356,0.94797
6.831854532874,0.94821
6.82286524998057,0.94578
6.81389959201095,0.94529
6.80495746595361,0.94513
6.79603877928464,0.94382
6.78714343996456,0.94361
6.77827135643513,0.94485
6.76942243761622,0.94586
6.7605965929027,0.94643
6.75179373216134,0.9465
6.74301376572774,0.94541
6.7342566044033,0.94393
6.72552215945218,0.94324
6.7168103425983,0.94376
6.7081210660224,0.94473
6.69945424235905,0.9452
6.69080978469376,0.94528
6.68218760656001,0.94458
6.67358762193646,0.94331
6.665009745244,0.94355
6.65645389134298,0.94569
6.64792001972518,0.94796
6.63940795761859,0.94814
6.6309176654934,0.94659
6.62244905993971,0.94571
6.6140020579732,0.94528
6.60557657703236,0.94598
6.59717253497588,0.94798
6.58878985007993,0.94812
6.5804284410355,0.94659
6.57208822694583,0.94666
6.56376912732372,0.94906
6.55547106208904,0.95178
6.54719395156605,0.95286
6.53893771648093,0.95167
6.53070227795924,0.94883
6.52248755752337,0.94737
6.51429347709007,0.94838
6.50611995896798,0.94697
6.49796692585519,0.94351
6.48983430083675,0.94417
6.4817220073823,0.94613
6.47362996934367,0.94578
6.46555811095246,0.94586
6.45750635681769,0.94786
6.44947463192348,0.94962
6.4414628616267,0.94889
6.43347097165465,0.94708
6.42549888810276,0.94581
6.41754653743234,0.94573
6.4096138464683,0.948
6.40170074239691,0.94925
6.39380715276357,0.94827
6.38593300547059,0.94801
6.37807822877502,0.94873
6.37024275128644,0.94708
6.36242650196482,0.94423
6.35462941011837,0.94333
6.3468514054014,0.94295
6.33909241781219,0.94224
6.33135237769095,0.94398
6.32363121571766,0.94797
6.31592886291004,0.95089
6.30824525062151,0.95072
6.3005803105391,0.94871
6.29293397468147,0.94768
6.28530617539691,0.94847
6.27769684536129,0.94945
6.27010591757611,0.94914
6.26253332536656,0.94827
6.25497900237951,0.94858
6.24744288258164,0.94992
6.23992490025745,0.95126
6.2324249900074,0.95143
6.22494308674597,0.95052
6.21747912569983,0.95137
6.21003304240591,0.95336
6.20260477270961,0.95327
6.1951942527629,0.95118
6.18780141902251,0.94877
6.18042620824814,0.94776
6.17306855750061,0.94864
6.16572840414012,0.94956
6.15840568582441,0.94824
6.15110034050708,0.9459
6.14381230643574,0.94557
6.13654152215035,0.9468
6.12928792648145,0.94872
6.12205145854846,0.95155
6.11483205775796,0.95252
6.10762966380204,0.94987
6.10044421665657,0.94761
6.09327565657955,0.94798
6.08612392410947,0.94843
6.07898896006365,0.94579
6.07187070553662,0.94134
6.06476913867991,0.93917
6.05768412748886,0.94099
6.05061565074752,0.9453
6.04356365064315,0.9476
6.03652806963217,0.94765
6.02950885043868,0.94784
6.02250593605286,0.94811
6.01551926972944,0.94868
6.00854879498614,0.94956
6.00159445560221,0.94947
5.99465619561685,0.94915
5.98773395932777,0.94993
5.98082769128963,0.94987
5.97393733631262,0.94736
5.96706283946098,0.94509
5.96020414605151,0.94622
5.95336120165214,0.94748
5.9465339520805,0.94597
5.93972234340246,0.94366
5.93292632193074,0.9423
5.92614583422349,0.9405
5.91938082708288,0.93996
5.91263124755372,0.94224
5.90589704292208,0.94405
5.89917816071388,0.94444
5.89247454869361,0.94557
5.88578615486287,0.94574
5.87911292745913,0.94454
5.87245481495431,0.94423
5.8658117660535,0.94436
5.85918372969364,0.94478
5.85257065504218,0.9455
5.84597249149583,0.94466
5.83938918867924,0.94196
5.83282069644369,0.93963
5.82626696486589,0.93937
5.81972794424663,0.94048
5.81320358510961,0.94185
5.80669383820012,0.94294
5.80019865448384,0.94314
5.79371798514558,0.94269
5.7872517815881,0.94131
5.78079999543086,0.93912
5.77436257850881,0.93797
5.76793948287123,0.93892
5.7615306607805,0.94106
5.75513606471093,0.9427
5.7487556473476,0.9436
5.74238936158515,0.94458
5.73603716052669,0.94519
5.72969899748259,0.94466
5.72337482596934,0.9426
5.71706459970846,0.93975
5.71076827262532,0.93948
5.70448579884803,0.94184
5.69821713270637,0.94312
5.69196222873061,0.94316
5.68572104165048,0.94315
5.67949352639401,0.94203
5.67327963808651,0.93951
5.66707933204947,0.93771
5.66089256379945,0.93844
5.65471928904707,0.94083
5.64855946369594,0.94206
5.64241304384158,0.94111
5.63627998577042,0.94029
5.63016024595873,0.94165
5.6240537810716,0.94395
5.61796054796194,0.94539
5.61188050366942,0.94411
5.60581360541949,0.94126
5.59975981062239,0.93984
5.59371907687212,0.93946
5.58769136194546,0.93799
5.5816766549561,0.93665
5.57567485166628,0.93836
5.56968594161754,0.94118
5.56370988330803,0.94179
5.55774663541383,0.94106
5.55179615678799,0.94133
5.54585840645959,0.94317
5.53993334363281,0.94489
5.53402092768597,0.94466
5.52812111817063,0.9426
5.52223387481064,0.94044
5.51635915750125,0.94012
5.51049692630818,0.94166
5.50464714146674,0.94375
5.49880976338088,0.94483
5.49298475262236,0.94371
5.48717206992982,0.94175
5.4813716762079,0.94065
5.47558353252639,0.93918
5.46980760011934,0.93697
5.4640438403842,0.9365
5.45829221488093,0.93829
5.45255268533122,0.9402
5.44682521361754,0.94136
5.44110976178239,0.94285
5.43540629202741,0.94453
5.42971476671255,0.94364
5.42403514835525,0.94082
5.41836739962963,0.93979
5.41271148336565,0.93954
5.40706736254831,0.93874
5.40143500031682,0.93901
5.39581435996385,0.94003
5.39020540493468,0.9395
5.38460809882643,0.93771
5.37902240538726,0.93762
5.37344828851561,0.9393
5.36788571225941,0.93956
5.3623346408153,0.93831
5.35679503852786,0.93872
5.35126686988887,0.94098
5.34575009953653,0.94224
5.3402446922547,0.94174
5.33475061297218,0.94022
5.32926782676194,0.93863
5.32379629884038,0.93816
5.31833599456662,0.93766
5.31288687944173,0.93666
5.30744891910804,0.93716
5.3020220793484,0.93829
5.29660632608545,0.93849
5.29120162538095,0.93937
5.285807943435,0.94068
5.28042524658543,0.9396
5.275053501307,0.93792
5.26969267421078,0.93852
5.26434273204342,0.93908
5.25900364168647,0.9373
5.25367537015571,0.93446
5.24835788460044,0.93325
5.24305115230284,0.93435
5.23775514067728,0.93596
5.23246981726965,0.93719
5.22719514975671,0.93859
5.22193110594543,0.93957
5.21667765377231,0.94034
5.21143476130276,0.94182
5.20620239673046,0.94284
5.20098052837666,0.94214
5.19576912468961,0.94006
5.19056815424388,0.93818
5.18537758573974,0.93793
5.18019738800254,0.93884
5.17502752998208,0.94047
5.16986800747952,0.94272
5.16471873618341,0.94296
5.1595797121941,0.94005
5.15445090495303,0.93719
5.149332284023,0.93777
5.14422381908761,0.94149
5.13912547995064,0.94432
5.13403723653546,0.94388
5.12895905888443,0.94174
5.12389091715834,0.94001
5.11883278163577,0.93898
5.11378462271259,0.93799
5.1087464109013,0.93669
5.1037181168305,0.93594
5.09869971124432,0.93643
5.09369116500184,0.93739
5.08869244907654,0.93838
5.08370353455571,0.93942
5.07872439263992,0.93997
5.07375499464247,0.9396
5.06879531198881,0.93849
5.06384531621602,0.93788
5.05890497897226,0.93813
5.0539742720162,0.93936
5.04905316721652,0.94057
5.04414163655138,0.94018
5.03923965210783,0.94027
5.03434718608134,0.94199
5.02946421077527,0.94263
5.0245906986003,0.94125
5.01972662207396,0.93854
5.01487195382009,0.93543
5.01002666656834,0.93389
5.00519073315363,0.9358
5.00036412651569,0.94029
4.99554681969852,0.94329
4.99073878584987,0.94311
4.98593999822082,0.94204
4.98115043016518,0.94176
4.97637005513908,0.94151
4.97159884670043,0.94042
4.96683677850847,0.93919
4.96208382432326,0.93916
4.95733995800518,0.94047
4.95260515351452,0.94154
4.94787938491091,0.94081
4.94316262635292,0.93929
4.93845485209757,0.93923
4.93375603649985,0.94045
4.92906615401224,0.94062
4.92438517918429,0.93966
4.91971308666213,0.93848
4.91504985118802,0.93723
4.91039544759988,0.93669
4.90574985083086,0.93715
4.9011130359089,0.93759
4.89648497795622,0.93783
4.89186565218896,0.93825
4.88725503391667,0.93811
4.88265309854191,0.93731
4.87805982155979,0.93666
4.87347517855755,0.93692
4.86889914521412,0.93873
4.86433169729968,0.94005
4.85977281067527,0.93856
4.8552224612923,0.93649
4.8506806251922,0.93698
4.84614727850594,0.93929
4.84162239745366,0.94087
4.83710595834422,0.94024
4.83259793757478,0.93762
4.82809831163044,0.93626
4.82360705708376,0.93806
4.81912415059443,0.93976
4.81464959208965,0.93847
4.81018331199736,0.93597
4.80572531046007,0.93452
4.80127556448177,0.93441
4.79683405115157,0.93534
4.79240074764327,0.93601
4.78797563121499,0.93598
4.78355867920874,0.93701
4.7791498690501,0.93857
4.77474917824776,0.9386
4.7703565843932,0.93712
4.76597206516028,0.93462
4.76159559830484,0.93337
4.7572271616644,0.93566
4.75286673315769,0.93876
4.74851429078434,0.93947
4.74416981262451,0.93898
4.73983327683847,0.93854
4.7355046616663,0.93728
4.7311839454275,0.93497
4.72687110652058,0.93318
4.7225661234228,0.93326
4.71826897468972,0.93403
4.71397963895488,0.93384
4.70969809492948,0.93328
4.70542432140194,0.93341
4.70115829723764,0.93346
4.69690000137854,0.93248
4.6926494128428,0.93185
4.68840651072448,0.93283
4.68417127419319,0.93397
4.67994368249371,0.93435
4.67572371494572,0.93526
4.67151135094339,0.93701
4.6673065699551,0.93768
4.66310935152307,0.93728
4.65891967526305,0.93755
4.65473752086399,0.93802
4.65056286808769,0.93711
